Page ID,Page name,Disclaimer,Amount spent (EUR)
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
116449375528,foodwatch,foodwatch e.V.,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
223829854355699,Frosch,Frosch,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
103453699750,ROBIN WOOD e.V.,ROBIN WOOD e.V.,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
105664798388099,Make.org,Make.org,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
102918022164831,Your Data Mirror,Interactive Media Foundation gGmbH,≤100
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100
102902027852676,ForTomorrow,ForTomorrow gGmbH with Facebook ad credits,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
1004883576238809,GoodJobs,GoodJobs GmbH,≤100
52583930298,Hochschule Magdeburg-Stendal,Hochschule Magdeburg-Stendal,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
200862356620805,GegenStandpunkt,GegenStandpunkt Verlagsgesellschaft mbH,≤100
191851397669230,VETO – Tierschutz,VETO - Tierschutz,≤100
104590425802557,Новости Дня,These ads ran without a disclaimer,≤100
286350444716030,UN-Dekade Wiederherstellung von Ökosystemen,UN-Dekade-Büro c/o nova-Institut GmbH,≤100
105202642419481,Plant-My-Tree. Die Stiftung.,PLANT-MY-TREE. Die Stiftung.,≤100
110328191845942,DieParusie.de,André Oswald Hartmann,≤100
122276294503722,Viessmann Sport,These ads ran without a disclaimer,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
413826305343387,Krautreporter,Krautreporter,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
101357608248935,Marvin Weber,Marvin Weber,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
101683398140023,Salus,Salus,≤100
110056008288031,Rechtsanwaltskanzlei Matthias Prinz - Mainz,Matthias Prinz,≤100
117738101626747,GP JOULE,GP JOULE GmbH,≤100
1540045636302649,Arolsen Archives,Arolsen Archives,≤100
249296718436,IG Metall,IG Metall,≤100
108512861653277,Gregor Kempert,Gregor Niclas Kempert,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
104959658833469,Verfolgte im Nationalsozialismus,Bundesverband Information & Beratung für NS-Verfolgte e.V.,≤100
245164396364113,Meinungsvermittler,Jan-Steffen John,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
78309442751,Bayernpartei,Bayernpartei,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
193902536304,Aufbau Verlage,Aufbau Verlag GmbH & Co.KG,≤100
1206348496067700,NAEB e.V. Stromverbraucherschutz,Heinrich Konrad Düpmann,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
106557304106077,Plan E,These ads ran without a disclaimer,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
1093989863995799,hep,hep global GmbH,≤100
1889496344625839,"Jürgen Braun, MdB",Jürgen Braun MdB,≤100
1790885824313860,Fidelity International DE,FIL Investment Services GmbH,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
387552757948574,FDP Ortsverband Wentorf bei Hamburg,Kristof Jahn,≤100
1060248910727859,"Thomas Seitz, MdB","Thomas Seitz, MdB",≤100
135613263152191,DGB Niedersachsen,DGB Niedersachsen,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
459830674207433,International Bankers Forum e.V.,International Bankers Forum e. V.,≤100
103757298592006,DieBasis Sachsen-Anhalt,Basisdemokratische Partei Deutschland Landesverband Sachsen-Anhalt,≤100
185890618101849,Romero Initiative - CIR,Christliche Initiative Romero,≤100
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
242343555837158,Männer,blu media network GmbH,≤100
100661118896429,leyna_92,These ads ran without a disclaimer,≤100
415367309037687,Klaus Esser,Klaus Esser,≤100
160726816086120,elifozancom,These ads ran without a disclaimer,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
280002472792336,Bredstedt - unsere kleine Stadt,Stadt Bredstedt,≤100
801630029947609,Jan Nolte,Jan Nolte,≤100
285169894906350,SPD Reinickendorf,SPD-Kreis Reinickendorf,≤100
1181444335296054,Pascal Meiser,Pascal Meiser,≤100
848908368459075,André Wendt,André Wendt,≤100
104425389118359,Dr. Florian Freund,Florian Rudolf Freund,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
102372211623711,AfD Stadtratsfraktion Augsburg,AfD-Fraktion im Augsburger Stadtrat,≤100
1229991533802842,CDU Zella-Mehlis Stadtverband und Fraktion,These ads ran without a disclaimer,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover e.V.,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
417517061951550,Einfach da für dich,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
400419253349131,CDU Neunkirchen-Seelscheid,Andreas Alexander Stolze,≤100
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation,≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
102745548272095,The German Review,Jörg Malcolm Otto Luyken,≤100
203811066330443,Illustrations by Eden Lumaja,Eden Lumaja,≤100
1837165769911040,Revolution in Deutschland 1918-23,Revolution in Deutschland 1918-23,≤100
352736338253081,Futurium,These ads ran without a disclaimer,≤100
104895582101538,"Barbara Lenk, Mitglied des Bundestages",Barbara Lenk,≤100
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V.,≤100
552943554723146,Kommunikationsgewerkschaft DPV (DPVKOM),Maik Brandenburger,≤100
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100
757499801061495,anzeiger24.de,Dein Hilden,≤100
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100
100363378760233,via bonum,via bonum AG,≤100
100230549426949,Sascha Gehm,Sascha Gehm,≤100
193357367900275,Business-Pendel-Bus,Tobias Franz Schemmel,≤100
131831610225234,RS POS,These ads ran without a disclaimer,≤100
331294206979408,The Real Banana,These ads ran without a disclaimer,≤100
401777539846712,politjobs.de,polisphere GmbH,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
284524533339913,Kleinwasserkraft,Arbeitsgemeinschaft Wasserkraftwerke Baden-Württemberg (AWK) e.V.,≤100
100586568448927,hebamme_evamona,These ads ran without a disclaimer,≤100
100202601987964,KlimazukunftWald,Deutscher Forstwirtschaftsrat e. V.,≤100
101048418521760,Marcel Hopp,Marcel Saemin Hopp,≤100
1978165015788569,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,≤100
105621602415855,"Harm Rykena, MdL",Harm Rykena,≤100
103755082084691,Waldwende Jetzt • Mittelrhein,Marcel Rolf Hoffmann,≤100
122805661116926,CDU Südbaden,CDU Südbaden,≤100
105018555000761,Soziale Republik,Verein für konstruktiven Sozialismus e.V.,≤100
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100
104159645368769,أوقف كـورونا,Abdel Naser Jubara,≤100
245106622258525,CDU-Fraktion Land Bremen,CDU-Bürgerschaftsfraktion Bremen (Landtag),≤100
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,AfD Kreisverband Neustadt an der Weinstraße,≤100
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100
103398468787,Saint-Gobain,These ads ran without a disclaimer,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100
331622844197016,Robert Lambrou,Athanasios Robert Lambrou,≤100
129808045485,Deutsches Historisches Museum,These ads ran without a disclaimer,≤100
135468516528008,Martin-Niemöller-Stiftung,Claudia Sievers,≤100
108980574802023,aramenayati,These ads ran without a disclaimer,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
102537995024835,Jörg Feuerbacher,Jörg Feuerbacher - Alternative für Deutschland,≤100
103158082398402,thainaoinotna,These ads ran without a disclaimer,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
152451474837468,NAPA Group,These ads ran without a disclaimer,≤100
295607594795,Ärzte gegen Tierversuche e.V.,Ärzte gegen Tierversuche e.V.,≤100
114305191932520,Pro Wildlife e.V.,Pro Wildlife e.V.,≤100
101363205851335,UkraineHilfe Baden-Baden,Viktor Smedynskyi,≤100
103701725648787,"Приют ""Хатуль Мадан""/Hatul Madan Animal Shelter",These ads ran without a disclaimer,≤100
106429675668210,freeir.iran,These ads ran without a disclaimer,≤100
101223472474270,Trive Deutschland,These ads ran without a disclaimer,≤100
1983080055347303,Nashre Anternasionalisti,These ads ran without a disclaimer,≤100
112149787275686,The Alternative Art School,These ads ran without a disclaimer,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
100130348904977,naturifical,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
