Page ID,Page name,Disclaimer,Amount spent (ARS)
1405120706440456,Conclusión,Diario Conclusión,213
178919202140944,Francisco Quintana,Francisco Quintana,204
103021535961289,Cede,Cede,192
101512085021870,Jimena de la Torre,Jimena De La Torre,178
335926266503071,7D,7D,176
108072227440,El Territorio,El Territorio,174
2194919247400582,Andrés Watson,Andres Guillermo Watson,172
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,166
1651324754987038,InfoAires,Comunicarg,165
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,151
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,151
544640985878621,Argentinos Online,Argentinos Online,148
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,137
157158714332099,CELS - Centro de Estudios Legales y Sociales,Centro de Estudios Legales y Sociales,131
818037774927568,Noticias de Aca,NDA!,125
544986472243896,Data Diario,Data Diario,124
367958303385886,Data Negocios,Data Negocios,122
230534457651576,En nada estás vos,ComunicaciónPop,120
105493327767840,Newsweek Argentina,Newsweek Argentina,117
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,116
304176325478,La Política Online,La Política Online,114
618068791539925,Mayorista Lamadrid,Javier Coronel,105
112090455034177,El Portavoz Oficial,El Portavoz,104
1444250688994651,Dixit P,Dixit P,103
496728270512125,Nuevos Papeles,Nuevos Papeles,102
232199536959259,U.C.R Vicente López,Daniel Roberto Szurek,≤100
215867742129773,Pablo del Valle,Pablo del Valle,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
585157608249952,Nicolás Russo,Nicolás Russo,≤100
106388957973794,Abogados En Acción,ABOGADOS EN ACCION,≤100
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
708952859207785,Daniel Menéndez,Daniel Menéndez,≤100
628498977777284,El Continental,Periodico El Continental,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
1676408809269820,Municipio Bahía Blanca,Municipalidad de Bahía,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
170392843321327,Leo Iturmendi,Noni Iturmendi,≤100
147441998639026,Dulcenter Autoservicio Mayorista,Gallemar SRL,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
238778949515431,El Cronista,El Cronista,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,≤100
108415570552033,Ing. Anibal H Pazos,Leonardo Martin Gerber,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,≤100
367682920000513,Radio La Plata,Pablo Martin Arrippe,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
874088589419687,Sensación Derqui,Pilar quiere saber,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
102875732069322,Diego Violoni,Diego Andres Violoni,≤100
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",≤100
710189803134791,Federico López,Federico Martin Lopez,≤100
105868508128629,60 segundos,60 Segundos,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
289594974509402,Senado BA,Senado BA,≤100
669439323069874,Lauria propiedades,Pablo Lauria,≤100
101961091604984,ARGMedios,arg medios,≤100
1469247346700561,Principios Diario,Principios Diario,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
324003070984184,Diario Puntal,These ads ran without a disclaimer,≤100
103021535961289,Cede,Cristian Emiliano Ynglada,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,≤100
1395474550528787,Opinorte,Opinorte,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
624716884837194,Imperio Virtual,These ads ran without a disclaimer,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,≤100
1380526148691608,Pedro A Wasiejko,Leandro Marcelo Moyano Ridderskamp,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
652867018065977,Javier Bee Sellares,Hector Javier Bee Sellares,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
162950707853572,Hola Manuel Alberti,Informate Pilar,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
110176434056950,UNIR Santa Cruz,Diego Bavio,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
133915897244884,Patricia Nuñez,Claudia Patricia Nuñez,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
1744262295791445,Osjera,OSJERA,≤100
113923401326706,El país ya,El país ya,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
777456318937265,Fabián Brest Concejal PJ San Isidro,Fabian Dario Brest,≤100
1197375597028066,Alejandro Aradas,Alejandro Aradas,≤100
408736049468554,Economis,Economis,≤100
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,≤100
633766436768199,Municipalidad de Luque,Municipalidad de Luque,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
101486892149690,Secretaría de Gobierno Las Heras,Roxana Elizabeth Chacon,≤100
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
104919122026034,Revolución,Revolución,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
113138195384719,Nestor Grindetti,Nestor Grindetti,≤100
1873194886282596,Francisco Mondotte,Daniel Mondotte,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
108735120874242,Andrés Melis,Andres Melis,≤100
809309785840579,Faro Digital,These ads ran without a disclaimer,≤100
108673942078191,Podemos Rio Tercero,These ads ran without a disclaimer,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
598430383926954,HoyChivilcoy.com,HoyChivilcoy.com,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
1673977072932726,Laboranti News,Laboranti News,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
305983009493637,Leonardo Grosso,Leonardo Grosso,≤100
109224395155761,Pic,Revista Pic!,≤100
107796241002385,Republicanos Unidos Mendoza,Republicanos Unidos Mendoza,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
747965795322803,Federico Masso,Dario Barros,≤100
104373848008745,Dr Armando Felipe Cabrera,These ads ran without a disclaimer,≤100
103559001134188,Defensoría del Pueblo de Presidente Perón,Leonardo Adolfo Muhamed,≤100
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,≤100
114191719953779,Falun Dafa Latam,Colón es para Shen Yun,≤100
750731415621118,Remote Sensing MDPI,These ads ran without a disclaimer,≤100
2317618755002063,TuResumen,These ads ran without a disclaimer,≤100
256172641494184,Imperivm,These ads ran without a disclaimer,≤100
294028895335,The Ehlers-Danlos Society,These ads ran without a disclaimer,≤100
776040089170375,Grecia Delta,These ads ran without a disclaimer,≤100
1536635736584201,Autismo: Comunidad Mundial,These ads ran without a disclaimer,≤100
161707728106607,BayWa r.e. Global,These ads ran without a disclaimer,≤100
