Page ID,Page name,Disclaimer,Amount spent (EUR)
189179084508039,voestalpine Career,voestalpine,≤100
178362315106,European Parliament,European Parliament,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
194337195627,Junge Wirtschaft,Wirtschaftskammer,≤100
344179035778511,Michael Gruber,FPÖ Oberösterreich,≤100
108592087692111,Helmut Zöttl,FPÖ Steyr,≤100
107898832590939,European Commission,European Commission,≤100
248450014269,ServusTV,ServusTV,≤100
257004377764694,Universität Wien,Universität Wien,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
1480484755308090,Wolfgang Hattmannsdorfer,OÖVP - die Oberösterreichische Volkspartei,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
1043694979020538,David Stögmüller,David Stögmüller,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
112824921274,Die Grünen Linz,Die Grünen - Die Grüne Alternative Linz,≤100
145146972927688,Wissensministerium,Wissensministerium,≤100
110146418234474,WKOÖ Transport Verkehr,WKOÖ Transport Verkehr,≤100
442140359874049,Die Kematner Freiheitlichen - Damit Heimat Zukunft hat,FPÖ Kematen,≤100
2527636314137693,Erwin Angerer,FPÖ Kärnten,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
767004820150246,Holzenergie - Info,Österreichischer Biomasse-Verband,≤100
383810761660999,Kleinwasserkraft Österreich,Kleinwasserkraft Österreich,≤100
563675796999816,Bürgermeister Klaus Luger,SPÖ GR-Fraktion Linz,≤100
157998714247048,Kelag Energie,Kelag Energie,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
235816017203590,Thomas Waitz,Thomas Waitz,≤100
127656051119,Die GRÜNEN Salzburg,Die GRÜNEN Salzburg,≤100
365317234094982,𝐃AMN𝐏𝐋𝐀𝐒𝐓𝐈𝐂_official,Damn Plastic,≤100
1963384810577780,Karl Mahrer,Wiener Landespartei der Österreichischen Volkspartei,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
349013259467,ACN – Kirche in Not,KIRCHE IN NOT,≤100
100312652766450,Klimafit.info,klimafit.info – Oliver Schwinn,≤100
1710615845922139,Gewerbliche Dienstleister OÖ.,WKOÖ - Gewerbliche Dienstleister Oberösterreich,≤100
1499759610320321,Michael Raml,FPÖ Linz,≤100
734854246865054,Voluntary Return,Bundesministerium für Inneres durch Mittel vom AMIF (EU) kofinanziert,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
211458352225904,yenivatan.at,NHZ,≤100
328018270709073,Michael Ludwig,Michael Ludwig,≤100
20236828906,BIBER,BIBER,≤100
1668113376747332,Grüne Bildungswerkstatt Oberösterreich,Grüne Bildungswerkstatt OÖ,≤100
147955571906970,Elektriker Österreich,e-Marke Austria – Das Gütesiegel der Elektrotechnik,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
114818145852,Steirische Volkspartei,Steirische Volkspartei,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
254252526971,Vetmeduni,These ads ran without a disclaimer,≤100
704977523027128,Hans Peter Doskozil,Hans Peter Doskozil,≤100
133148385584650,Andreas Arthur Spanring,Andreas Spanring,≤100
775927662448050,NEOS Kärnten,NEOS Kärnten,≤100
1461259660555420,Murau BotschafterInnen,Holzwelt Murau,≤100
287387084627786,Julius Raab Stiftung,Julius Raab Stiftung,≤100
265493796821900,Zur Zeit,Wochenmagazin ZurZeit,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
102357212418302,Lebensskizzen,Die Armutskonferenz,≤100
129167437490055,Anton Lang,SPÖ Steiermark,≤100
119053391454715,Mehr Direkte Demokratie,Mehr Direkte Demokratie,≤100
141122182573017,World Vision Österreich,World Vision Österreich,≤100
779260068854642,Kunstraum Innsbruck,These ads ran without a disclaimer,≤100
580146578740034,Paneuropa Bewegung Österreich,Paneuropa Bewegung Österreich,≤100
293216668136559,Ernst Woller,Ernst Woller,≤100
106906194082820,St. Pölten,Landeshauptstadt St. Pölten,≤100
105842237446427,Nina Tomaselli,Nina Tomaselli,≤100
100548395982515,Markus Peer,Markus Peer,≤100
1906632322940399,Grüne Wirtschaft,Grüne Wirtschaft,≤100
958570554155466,Helmut Hofer-Gruber,Helmut Hofer-Gruber,≤100
99091832554,energieleben,energieleben,≤100
790612974320472,Harry Kopietz,Harry Kopietz,≤100
441927269154538,Wandel,Wandel,≤100
191576624211837,KOSMO,KOSMO,≤100
106739889401505,SPÖ Niederösterreich,SPÖ Niederösterreich,≤100
102866408996228,Kärntner Nachrichten,Kärntner Nachrichten,≤100
126806614012,Dreikönigsaktion der Katholischen Jungschar,Dreikönigsaktion,≤100
841346695898322,Innsbrucker Volkspartei,Tiroler Volkspartei,≤100
404854003180243,Zukunft Grünes Gas,These ads ran without a disclaimer,≤100
1806220812928034,Unser Vorarlberg,Unser Vorarlberg,≤100
580791221952500,NEOS Wien,NEOS Wien,≤100
107926434689008,IFDD - Institut für Demoskopie und Datenanalyse,IFDD - Institut für Demoskopie und Datenanalyse GmbH,≤100
101803554693492,Gemeinderat Peter Koczan,Peter Koczan,≤100
102603287830946,Klima Champs,GW24,≤100
106552340680221,Gamezarea,These ads ran without a disclaimer,≤100
144875605538239,Weiterbildung in Wien | waff,waff,≤100
150609794968507,Wirtschaftsbund Niederösterreich,Wirtschaftsbund Niederösterreich,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
103381169276457,Galaxy Top,These ads ran without a disclaimer,≤100
97997637890,Die Grünen in der Steiermark,Die Grünen Steiermark,≤100
288143841600204,refurbed,These ads ran without a disclaimer,≤100
126806614012,Dreikönigsaktion der Katholischen Jungschar,These ads ran without a disclaimer,≤100
232384033932443,Franz Schnabl,SPÖ Niederösterreich,≤100
169581103122522,EVN,These ads ran without a disclaimer,≤100
118700824845222,Salzburg AG,"Salzburg AG für Energie, Verkehr und Telekommunikation",≤100
103211955317843,Wolfgang Mayer,Salzburger Volkspartei,≤100
469284460250113,Unser Niederösterreich,Unser Niederösterreich,≤100
105695131328469,René Pfister,SPÖ Niederösterreich,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
186691125128189,Air Liquide,These ads ran without a disclaimer,≤100
120593564649216,Arbeiterkammer Tirol,Arbeiterkammer Tirol,≤100
88108406133,SPÖ Wien,SPÖ Wien,≤100
88676876113,Die Grünen Wien,die Grünen Wien,≤100
1047221682152437,Christoph Wiederkehr,NEOS Wien,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
