Page ID,Page name,Disclaimer,Amount spent (EUR)
1673371229636129,Pamela Rendi-Wagner,SPÖ,≤100
658997160869183,Andreas Babler,Andreas Babler,≤100
255966547633,Die Grünen Simmering,die Grünen Wien,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
127887990562651,Grüne Penzing,Die Grünen - Grüne Alternative Wien,≤100
174834299325391,"Bundesministerium für Soziales, Gesundheit, Pflege und Konsumentenschutz","Bundesministerium für Gesundheit, Pflege, Soziales und Konsumentenschutz",≤100
109672702045646,Facts For Green Mobility,Österreichischer Luftfahrtverband,≤100
46084759117,Ja! Natürlich,JA! NATÜRLICH NaturprodukteGesellschaft m.b.H.,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
327450964017497,NEOS,NEOS,≤100
100494899679644,Hans Peter Doskozil,SPÖ Burgenland,≤100
543554339469435,FPÖ Freiheitliche Arbeitnehmer Wien,FPÖ Freiheitliche Arbeitnehmer Wien,≤100
269980709831300,Walter Ruck,Wirtschaftskammer Wien,≤100
111392511033485,MFG Österreich - Menschen Freiheit Grundrechte,MFG Österreich,≤100
656321754499493,ÖH Donau-Uni Krems,ÖH Donau-Uni Krems,≤100
185474925851,AktionsGemeinschaft Uni Wien,AktionsGemeinschaft Uni Wien,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
694721493947307,Die Grünen Josefstadt,die Grünen Wien,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
113642783714123,ZeitGespräche mit Gerhard Schmid,ZeitGespräche mit Gerhard Schmid,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Arbeit und Wirtschaft,≤100
243225039137708,Beate Meinl-Reisinger,NEOS,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
1393128654260543,talendo,These ads ran without a disclaimer,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
187626534620326,Europäische Kommission - Vertretung in Österreich,Europäische Kommission - Vertretung in Österreich,≤100
104533125908814,Hypo Vorarlberg,Hypo Vorarlberg Bank AG,≤100
307504992787396,Energiecamp Holzwelt Murau,Energiecamp Holzwelt Murau,≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
106496315611174,DasOhr.at,ecowind Handels-& Wartungs-GmbH,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
149802131800680,Transgourmet Österreich,Transgourmet Österreich GmbH,≤100
74814102052,Magenta Telekom,Magenta Telekom,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
243894563940,KJÖ – Kommunistische Jugend Österreichs,KJÖ – Kommunistische Jugend Österreichs,≤100
2310128509031134,Robert Hergovich,SPÖ Landtagsklub Burgenland,≤100
80724679733,FH Campus Wien,FH Campus Wien,≤100
1929623263924061,Jürgen Czernohorszky,Jürgen Czernohorszky,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
747356772276131,Stadtkino Filmverleih,Stadtkino Filmverleih,≤100
248450014269,ServusTV,ServusTV,≤100
290881691011354,Andreas Schieder,Andreas Schieder,≤100
212402078776022,GRAS WU,GRAS Wien - Grüne & Alternative Student_innen,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
106762841405635,Neue Heimat Tirol,Neue Heimat Tirol,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
126806614012,Dreikönigsaktion der Katholischen Jungschar,Dreikönigsaktion,≤100
108367405103766,HeyJobs-Österreich,These ads ran without a disclaimer,≤100
758200987559526,Denk.Raum.Fresach,Denk.Raum.Fresach,≤100
123516685249001,Barmherzige Brüder Krankenhaus Wien,These ads ran without a disclaimer,≤100
141122182573017,World Vision Österreich,World Vision Österreich,≤100
796080443796730,Die Grünen Favoriten,Die Grünen Wien,≤100
265493796821900,Zur Zeit,Wochenmagazin ZurZeit,≤100
210099395694258,BIPA Karriere,These ads ran without a disclaimer,≤100
316410742059401,Infina,INFINA Credit Broker GmbH,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
108407192150886,Neue Zeit Tirol,Neue Zeit,≤100
104535279584114,Die Oberösterreicherin,These ads ran without a disclaimer,≤100
644041475985310,REWE Group Jobs AT,REWE International AG,≤100
435353346558752,Up in die Berge - Seilbahnen Österreichs,Seilbahnen Österreichs,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
1502366536713776,Grüne Alsergrund,die Grünen Wien,≤100
104976452349817,freda_magazin,These ads ran without a disclaimer,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
176710669666,Freiheitliche Wirtschaft Wien - FPÖ pro Mittelstand,Freiheitliche Wirtschaft Wien,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
334450355818,KEBA,KEBA,≤100
674089153034374,Zack Zack,Zack Zack,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
2569346123080290,Biznis Centar,These ads ran without a disclaimer,≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
344556287396,Penguin Bücher,These ads ran without a disclaimer,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
251351424591,AktionsGemeinschaft Salzburg,AktionsGemeinschaft Salzburg,≤100
1356883267704711,Die österreichischen Dämmexperten,These ads ran without a disclaimer,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
178362315106,European Parliament,European Parliament,≤100
1756026008024095,Ewa Ernst-Dziedzic,Ewa Ernst-Dziedzic,≤100
441927269154538,Wandel,Wandel,≤100
1047221682152437,Christoph Wiederkehr,NEOS Wien,≤100
267349533438176,NEOS Oberösterreich,NEOS,≤100
111117644931231,Pummys.com,These ads ran without a disclaimer,≤100
235816017203590,Thomas Waitz,Thomas Waitz,≤100
140472576019825,Montanuniversität Leoben,These ads ran without a disclaimer,≤100
567417573785872,RefLab,These ads ran without a disclaimer,≤100
106521958349398,Marktgemeinde Premstätten,Marktgemeinde Premstätten,≤100
134093926635579,Grüne Wirtschaft,Grüne Wirtschaft,≤100
113272186790700,Rudolf Silvan,Rudolf Silvan,≤100
436914289678818,Lukas Mandl,Europäisches Parlament Österreich,≤100
259710920811889,DIE Steirerin,These ads ran without a disclaimer,≤100
281188515877235,murtax,These ads ran without a disclaimer,≤100
1473119789664212,Andreas Bors,Andreas Bors,≤100
107140489351582,FLÖ - Unabhängige Fachschaftslisten Österreichs,FLÖ – Fachschaftslisten Österreichs,≤100
102958339252291,Angewandte Interdisciplinary Lab,These ads ran without a disclaimer,≤100
808126865996594,European Dialogue Austria,European Dialogue,≤100
451395418393717,Dr. Karl Renner Museum,Michael Rosecker,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
117586935204,ÖH Innsbruck,ÖH Innsbruck,≤100
107330765972176,ÖGJ Österreichische Gewerkschaftsjugend,Österreichische Gewerkschaftsjugend ÖGJ,≤100
205688106131773,Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe (Verein Österreich),"„Menschen für Menschen“, Karlheinz Böhms Äthiopienhilfe, Verein zur Hilfeleistung für Menschen in Entwicklungsländern",≤100
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
365568483560440,FPÖ Stadtpartei Leoben,FPÖ Stadtpartei Leoben,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
101375581378152,Die Grünen Purkersdorf,Die Grünen Purkersdorf,≤100
411029042271205,FPÖ Steyr,FPÖ Steyr,≤100
103545612432380,HeyJobs Österreich - Jobs für dich,These ads ran without a disclaimer,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
1738792296441731,GRAS Linz - Grüne und Alternative Student_innen,GRAS Linz - Grüne und Alternative Student_innen,≤100
217611648255410,tu*basis,These ads ran without a disclaimer,≤100
110774211378794,Vulva Shop,Sofia Maria Surma,≤100
181380276584,Arbeiterkammer Salzburg,Arbeiterkammer Salzburg,≤100
64883330111,Stadt Linz,Linz verändert,≤100
100230246295261,Mr New Life,These ads ran without a disclaimer,≤100
144654168912427,"Buchhandlung Herder, Zach-Buch GmbH",These ads ran without a disclaimer,≤100
643559919314379,ROT und LINKS,These ads ran without a disclaimer,≤100
278089089031668,The Webherald,Ing. Mag. Ludwig Harald Hofmann,≤100
45771186247,voestalpine,voestalpine,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
150646191784125,NEOS Steiermark,These ads ran without a disclaimer,≤100
113160148041799,Basketball am Wagram,Basketball am Wagram,≤100
371579379524511,Wollywood by Thomas Wollner,TW Media GmbH,≤100
457682787636207,Gerald Loacker,Gerald Loacker,≤100
107403721609239,Klimaticket,These ads ran without a disclaimer,≤100
113063618081267,ÖH an der Fachhochschule Vorarlberg,ÖH an der Fachhochschule Vorarlberg,≤100
172040642860223,SPÖ Tirol,SPÖ Tirol,≤100
101334639425140,Isoplus AT,These ads ran without a disclaimer,≤100
105514295683093,Wunderbare Hunde Fotografie,These ads ran without a disclaimer,≤100
97997637890,Die Grünen in der Steiermark,Die Grünen Steiermark,≤100
120946906485599,Zumglueck.jetzt,Verein ZUMGLUECK.JETZT – Initiativen zur Veredelung der Zeit,≤100
1043694979020538,David Stögmüller,David Stögmüller,≤100
110276475359743,ÖH joanneum,Hochschülerinnen- und Hochschülerschaft an der FH JOANNEUM,≤100
105487117864430,Peter Handlos FPÖ,LAbg. Peter Handlos,≤100
204532472901378,Arbeiterkammer Vorarlberg,AK Vorarlberg,≤100
107866315910391,Renner Institut - Steiermark,SPÖ Steiermark,≤100
106906194082820,St. Pölten,Landeshauptstadt St. Pölten,≤100
351365901647856,Reima,These ads ran without a disclaimer,≤100
105428308043466,NEOS Klagenfurt,Neos Klagenfurt,≤100
108918024296374,LatviaTravel,These ads ran without a disclaimer,≤100
947981205285908,Grüne Wirtschaft,Grüne Wirtschaft,≤100
1697898137102698,Christof Bitschi,Vorarlberger Freiheitliche - FPÖ,≤100
268242501289,KSV Graz,KSV Graz,≤100
141998935555,Kurt Hohensinner,Grazer Volkspartei,≤100
104916695830269,gras_innsbruck,These ads ran without a disclaimer,≤100
66095458281,Mario Kunasek,FPÖ Steiermark,≤100
110318858712956,Новости Европы,These ads ran without a disclaimer,≤100
101442025614806,Chancellor,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
121191740953524,Новости Европы,These ads ran without a disclaimer,≤100
103022776117511,Сводка новостей,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1384346251813235,Frequent Traveller Circle,These ads ran without a disclaimer,≤100
107616545277373,YYOfi3,These ads ran without a disclaimer,≤100
100386342622682,Studerende på Københavns Universitet,These ads ran without a disclaimer,≤100
